user_id,request_idx,trace_id,timestamp,request_type,input_tokens,output_tokens_expected,output_tokens_actual,cache_hit_blocks,cache_miss_blocks,ttft,ttlt,itl,delay_expected,delay_actual,success,error_message,request_start_time,prefill_complete_time,request_complete_time,token_timestamps,tokens_per_chunk
User-020,0,trace_0108,1788724933.7675633,streaming,16565,219,219,0,258,59.11756658554077,112.12567639350891,0.24315646700902815,0.0,0,True,,1788724821.6418028,1788724880.7593694,1788724933.7674792,"[1788724880.7593694, 1788724881.358205, 1788724882.0132883, 1788724882.6958559, 1788724883.4099705, 1788724884.1650002, 1788724884.948781, 1788724885.7765012, 1788724886.628395, 1788724887.216662, 1788724887.8665402, 1788724888.5436935, 1788724889.250366, 1788724889.99101, 1788724890.7598677, 1788724891.5648694, 1788724892.310429, 1788724892.8987014, 1788724893.5490503, 1788724894.22549, 1788724894.9428768, 1788724895.6949034, 1788724896.4758022, 1788724897.2888465, 1788724897.9250164, 1788724898.529064, 1788724899.189062, 1788724899.881653, 1788724900.6102245, 1788724901.3695295, 1788724902.1640184, 1788724902.9910176, 1788724903.632041, 1788724904.2367136, 1788724904.8987007, 1788724905.5920763, 1788724906.3226488, 1788724907.0780385, 1788724907.8708918, 1788724908.6592906, 1788724909.2372794, 1788724909.879618, 1788724910.5558665, 1788724911.2609947, 1788724911.9981096, 1788724912.7699797, 1788724913.5743616, 1788724914.4186451, 1788724915.2984483, 1788724916.2019696, 1788724916.7794602, 1788724917.4177253, 1788724918.1020055, 1788724918.8187623, 1788724919.5667167, 1788724920.3445678, 1788724921.1523314, 1788724921.7936754, 1788724922.4016454, 1788724923.0707088, 1788724923.7661493, 1788724924.49346, 1788724925.257043, 1788724926.0511863, 1788724926.8105016, 1788724927.4209077, 1788724928.086161, 1788724928.7760618, 1788724929.500774, 1788724930.2568636, 1788724931.045723, 1788724931.8613803, 1788724932.481317, 1788724933.0949683, 1788724933.7643468]","[1, 6, 1, 4, 1, 2, 5, 2, 1, 1, 5, 3, 4, 3, 1, 2, 1, 3, 1, 3, 2, 5, 1, 1, 5, 3, 1, 3, 2, 6, 2, 6, 3, 6, 1, 6, 6, 1, 1, 3, 6, 3, 2, 2, 1, 3, 6, 4, 2, 6, 5, 3, 3, 4, 3, 5, 6, 1, 2, 5, 1, 1, 4, 2, 3, 2, 2, 1, 3, 1, 2, 1, 2, 6, 2]"
User-019,0,trace_0587,1788724935.9831054,streaming,19031,253,253,0,297,54.31382346153259,114.38351607322693,0.23837179607815212,0.0,0,True,,1788724821.5994508,1788724875.9132743,1788724935.982967,"[1788724875.9132743, 1788724876.5036674, 1788724877.151461, 1788724877.828444, 1788724878.5463064, 1788724879.2955275, 1788724880.0746212, 1788724880.759884, 1788724881.3587775, 1788724882.013998, 1788724882.6964264, 1788724883.4104812, 1788724884.1655455, 1788724884.9493434, 1788724885.7770667, 1788724886.6289232, 1788724887.2171714, 1788724887.867132, 1788724888.54422, 1788724889.2509472, 1788724889.9915793, 1788724890.7603924, 1788724891.5653775, 1788724892.3109732, 1788724892.8992863, 1788724893.5495849, 1788724894.2260866, 1788724894.943418, 1788724895.695458, 1788724896.4763732, 1788724897.2894342, 1788724897.925574, 1788724898.5297008, 1788724899.189573, 1788724899.8821888, 1788724900.6108096, 1788724901.3701026, 1788724902.1645627, 1788724902.9915814, 1788724903.6325889, 1788724904.237269, 1788724904.8992333, 1788724905.5926154, 1788724906.323255, 1788724907.0785325, 1788724907.871396, 1788724908.6597986, 1788724909.2378347, 1788724909.8801348, 1788724910.5566258, 1788724911.2615318, 1788724911.998692, 1788724912.7705088, 1788724913.5749462, 1788724914.4192111, 1788724915.2990425, 1788724916.2024877, 1788724916.7799647, 1788724917.4182308, 1788724918.1025264, 1788724918.81929, 1788724919.567277, 1788724920.3451295, 1788724921.1528907, 1788724921.7941952, 1788724922.4021668, 1788724923.0712917, 1788724923.7670622, 1788724924.4939594, 1788724925.2576156, 1788724926.051889, 1788724926.8110492, 1788724927.42145, 1788724928.0866954, 1788724928.7766092, 1788724929.5013287, 1788724930.25754, 1788724931.0462582, 1788724931.8619015, 1788724932.4818509, 1788724933.0954914, 1788724933.7653708, 1788724934.4622607, 1788724935.2066214, 1788724935.9802735]","[1, 6, 3, 3, 4, 1, 3, 2, 1, 2, 1, 2, 2, 2, 1, 3, 2, 4, 3, 3, 4, 6, 1, 1, 4, 3, 2, 1, 3, 2, 2, 1, 1, 6, 6, 6, 6, 4, 2, 4, 1, 6, 2, 5, 2, 3, 1, 2, 1, 2, 5, 2, 3, 2, 1, 4, 4, 6, 5, 5, 6, 2, 6, 2, 4, 4, 6, 2, 6, 2, 6, 5, 2, 1, 6, 2, 3, 1, 2, 1, 1, 1, 2, 1, 3]"
User-029,0,trace_0579,1788724939.5257359,streaming,18429,180,180,0,287,76.13536071777344,117.73705387115479,0.23241169359430922,0.0,0,True,,1788724821.7885523,1788724897.923913,1788724939.5256062,"[1788724897.923913, 1788724898.5260012, 1788724899.1880414, 1788724899.8805513, 1788724900.6091022, 1788724901.3683622, 1788724902.1627235, 1788724902.9898908, 1788724903.6309588, 1788724904.2356544, 1788724904.897487, 1788724905.591035, 1788724906.3215394, 1788724907.0770402, 1788724907.8697634, 1788724908.658249, 1788724909.2362475, 1788724909.8784192, 1788724910.5547156, 1788724911.2599742, 1788724911.997089, 1788724912.768966, 1788724913.573255, 1788724914.4176004, 1788724915.2973459, 1788724916.200914, 1788724916.7783668, 1788724917.4172244, 1788724918.101488, 1788724918.8181841, 1788724919.5662057, 1788724920.344039, 1788724921.1517687, 1788724921.7931292, 1788724922.4011345, 1788724923.070172, 1788724923.7656167, 1788724924.4929087, 1788724925.2564414, 1788724926.050613, 1788724926.8099558, 1788724927.4203825, 1788724928.0855572, 1788724928.7755065, 1788724929.5002255, 1788724930.2563295, 1788724931.0451906, 1788724931.8608408, 1788724932.480802, 1788724933.094427, 1788724933.7637224, 1788724934.4617386, 1788724935.206071, 1788724935.9796574, 1788724936.7839634, 1788724937.6224074, 1788724938.2481043, 1788724938.8592763, 1788724939.5230787]","[1, 6, 1, 2, 1, 6, 3, 2, 1, 1, 5, 3, 1, 1, 1, 3, 4, 3, 3, 1, 3, 1, 5, 1, 2, 3, 6, 2, 4, 5, 1, 2, 5, 3, 5, 1, 1, 6, 6, 4, 6, 1, 5, 1, 2, 1, 1, 2, 6, 3, 1, 1, 1, 4, 6, 6, 6, 6, 6]"
User-072,0,trace_0015,1788724940.2219796,streaming,15435,311,311,0,240,46.01336193084717,115.97091841697693,0.2256695370520315,0.0,0,True,,1788724824.2509913,1788724870.2643533,1788724940.2219098,"[1788724870.2643533, 1788724870.8520968, 1788724871.48571, 1788724872.1584773, 1788724872.8643746, 1788724873.5937965, 1788724874.3647568, 1788724875.1668494, 1788724875.9141018, 1788724876.504192, 1788724877.1520004, 1788724877.8289707, 1788724878.546866, 1788724879.2960355, 1788724880.0752127, 1788724880.7603972, 1788724881.3593087, 1788724882.0145366, 1788724882.6969526, 1788724883.4110298, 1788724884.1662924, 1788724884.9498563, 1788724885.7776134, 1788724886.629482, 1788724887.2176976, 1788724887.867693, 1788724888.5447397, 1788724889.2514632, 1788724889.9921196, 1788724890.7609174, 1788724891.5658848, 1788724892.311476, 1788724892.8998375, 1788724893.5501344, 1788724894.2266235, 1788724894.9439864, 1788724895.6959896, 1788724896.476889, 1788724897.289958, 1788724897.926099, 1788724898.5303183, 1788724899.1901033, 1788724899.8827143, 1788724900.6113505, 1788724901.3706515, 1788724902.165107, 1788724902.992109, 1788724903.6331012, 1788724904.237812, 1788724904.8997574, 1788724905.59322, 1788724906.3238046, 1788724907.0791767, 1788724907.871911, 1788724908.6602976, 1788724909.2383983, 1788724909.880638, 1788724910.557165, 1788724911.262152, 1788724911.9992297, 1788724912.7711132, 1788724913.5754933, 1788724914.4197757, 1788724915.2996862, 1788724916.203029, 1788724916.7804272, 1788724917.418788, 1788724918.1047797, 1788724918.8198764, 1788724919.5677931, 1788724920.3456771, 1788724921.1534693, 1788724921.794727, 1788724922.4026988, 1788724923.0718458, 1788724923.7676575, 1788724924.4944944, 1788724925.2581606, 1788724926.0524266, 1788724926.8115864, 1788724927.4220123, 1788724928.0873315, 1788724928.7773607, 1788724929.5018668, 1788724930.2581344, 1788724931.0469003, 1788724931.8624487, 1788724932.4823694, 1788724933.0960095, 1788724933.7659285, 1788724934.462858, 1788724935.207295, 1788724935.9813225, 1788724936.7845037, 1788724937.623045, 1788724938.2486641, 1788724938.859559, 1788724939.5240548, 1788724940.2200775]","[1, 6, 5, 1, 3, 1, 2, 5, 2, 4, 1, 2, 2, 1, 3, 1, 3, 6, 1, 1, 3, 1, 2, 5, 1, 2, 1, 5, 3, 2, 1, 1, 1, 5, 2, 5, 4, 1, 3, 6, 2, 2, 3, 2, 6, 3, 1, 1, 1, 6, 6, 6, 3, 2, 6, 6, 5, 2, 6, 5, 2, 2, 1, 1, 3, 1, 2, 1, 4, 5, 5, 6, 5, 4, 3, 5, 4, 2, 6, 1, 1, 1, 2, 6, 4, 6, 6, 6, 6, 2, 6, 6, 2, 3, 1, 3, 6, 1, 1]"
User-009,0,trace_0313,1788724942.5427845,streaming,12330,368,368,0,192,41.50265097618103,121.21641302108765,0.21720371129402347,0.0,0,True,,1788724821.3262377,1788724862.8288887,1788724942.5426507,"[1788724862.8288887, 1788724863.4168842, 1788724864.0612743, 1788724864.7394683, 1788724865.4530692, 1788724866.1271372, 1788724866.7221298, 1788724867.3703678, 1788724868.0483906, 1788724868.7589958, 1788724869.5043457, 1788724870.2622995, 1788724870.8501859, 1788724871.4848907, 1788724872.1568193, 1788724872.862726, 1788724873.59207, 1788724874.3630533, 1788724875.1652143, 1788724875.911275, 1788724876.5017948, 1788724877.1498027, 1788724877.8267903, 1788724878.5420659, 1788724879.2938707, 1788724880.0730014, 1788724880.7572126, 1788724881.356486, 1788724882.0113049, 1788724882.6940627, 1788724883.4082596, 1788724884.1630733, 1788724884.947684, 1788724885.7753248, 1788724886.6271765, 1788724887.2155159, 1788724887.865477, 1788724888.5425785, 1788724889.2492657, 1788724889.9898696, 1788724890.7587743, 1788724891.563828, 1788724892.30833, 1788724892.8970225, 1788724893.546988, 1788724894.2243187, 1788724894.9417386, 1788724895.6937788, 1788724896.474771, 1788724897.287726, 1788724897.9230194, 1788724898.5254438, 1788724899.187447, 1788724899.8799632, 1788724900.6081548, 1788724901.3677902, 1788724902.1614406, 1788724902.9892778, 1788724903.629143, 1788724904.2341285, 1788724904.8964007, 1788724905.5898995, 1788724906.3186595, 1788724907.0760236, 1788724907.868699, 1788724908.656265, 1788724909.2346377, 1788724909.876319, 1788724910.5525656, 1788724911.2582374, 1788724911.99547, 1788724912.767231, 1788724913.5715153, 1788724914.415985, 1788724915.2951345, 1788724916.1993425, 1788724916.7767541, 1788724917.4156442, 1788724918.0998933, 1788724918.8165526, 1788724919.5644891, 1788724920.3419082, 1788724921.15006, 1788724921.7913983, 1788724922.3995104, 1788724923.0680728, 1788724923.7638667, 1788724924.4912357, 1788724925.2533207, 1788724926.0490005, 1788724926.8072867, 1788724927.4177449, 1788724928.082308, 1788724928.7731106, 1788724929.497701, 1788724930.2533836, 1788724931.042323, 1788724931.8584278, 1788724932.4771454, 1788724933.0916188, 1788724933.7603474, 1788724934.458192, 1788724935.2020352, 1788724935.976261, 1788724936.7810683, 1788724937.6190364, 1788724938.2441843, 1788724938.8576, 1788724939.5197265, 1788724940.216082, 1788724940.9571183, 1788724941.7326677, 1788724942.5378776]","[1, 6, 1, 2, 1, 6, 1, 4, 2, 5, 3, 1, 1, 1, 3, 4, 3, 4, 3, 1, 3, 1, 2, 3, 2, 1, 6, 4, 1, 6, 6, 5, 6, 6, 2, 6, 2, 2, 4, 2, 1, 1, 1, 2, 4, 3, 4, 2, 2, 4, 3, 1, 6, 6, 5, 6, 6, 3, 1, 1, 3, 4, 6, 1, 6, 2, 1, 6, 1, 2, 1, 4, 4, 1, 1, 3, 2, 2, 1, 6, 2, 6, 6, 1, 4, 6, 6, 5, 1, 1, 5, 3, 2, 1, 3, 2, 3, 1, 6, 4, 6, 6, 2, 6, 3, 6, 5, 6, 6, 1, 4, 6, 1]"
User-007,0,trace_0398,1788724954.0983186,streaming,13070,443,443,0,203,38.268794775009155,132.85882186889648,0.21400458618526544,0.0,0,True,,1788724821.2393968,1788724859.5081916,1788724954.0982187,"[1788724859.5081916, 1788724860.1022716, 1788724860.7497125, 1788724861.4349415, 1788724862.1312702, 1788724862.82784, 1788724863.4161294, 1788724864.0606055, 1788724864.7387815, 1788724865.4520683, 1788724866.125462, 1788724866.7206192, 1788724867.3690765, 1788724868.0467682, 1788724868.7573373, 1788724869.5029655, 1788724870.260813, 1788724870.8453753, 1788724871.4841177, 1788724872.1549482, 1788724872.8610585, 1788724873.59098, 1788724874.361062, 1788724875.163636, 1788724875.9097695, 1788724876.4999385, 1788724877.1480176, 1788724877.8248026, 1788724878.540349, 1788724879.2921321, 1788724880.0711844, 1788724880.7555318, 1788724881.3544436, 1788724882.0097883, 1788724882.6922944, 1788724883.4065607, 1788724884.1613886, 1788724884.9462633, 1788724885.7706187, 1788724886.62562, 1788724887.2138686, 1788724887.8638067, 1788724888.5409188, 1788724889.2476356, 1788724889.988196, 1788724890.7570791, 1788724891.562154, 1788724892.306801, 1788724892.8953214, 1788724893.5453172, 1788724894.2222235, 1788724894.9398558, 1788724895.6921136, 1788724896.473498, 1788724897.2860632, 1788724897.921265, 1788724898.524011, 1788724899.1860483, 1788724899.8782778, 1788724900.60672, 1788724901.366471, 1788724902.1600451, 1788724902.9871254, 1788724903.6277997, 1788724904.2327113, 1788724904.8950782, 1788724905.588637, 1788724906.3170044, 1788724907.0746887, 1788724907.8674512, 1788724908.654349, 1788724909.232999, 1788724909.8748975, 1788724910.5508096, 1788724911.2559419, 1788724911.9937458, 1788724912.7654076, 1788724913.5699837, 1788724914.414289, 1788724915.2937243, 1788724916.197927, 1788724916.7750018, 1788724917.41397, 1788724918.0982168, 1788724918.8149111, 1788724919.562691, 1788724920.3405237, 1788724921.1483111, 1788724921.7896786, 1788724922.3978767, 1788724923.0665836, 1788724923.762466, 1788724924.4894965, 1788724925.2516599, 1788724926.0472562, 1788724926.8064024, 1788724927.4164195, 1788724928.0815814, 1788724928.7724347, 1788724929.4969082, 1788724930.2526882, 1788724931.0416656, 1788724931.8574274, 1788724932.4764388, 1788724933.0909064, 1788724933.7596793, 1788724934.457373, 1788724935.201347, 1788724935.975565, 1788724936.7801013, 1788724937.6181157, 1788724938.2433634, 1788724938.8571749, 1788724939.5189745, 1788724940.2152638, 1788724940.9562657, 1788724941.7319164, 1788724942.5369146, 1788724943.3730073, 1788724944.2396302, 1788724944.8673937, 1788724945.4684505, 1788724946.1356142, 1788724946.8329198, 1788724947.5596697, 1788724948.3218553, 1788724949.1214702, 1788724949.9522269, 1788724950.7202873, 1788724951.307891, 1788724951.953594, 1788724952.6358953, 1788724953.3462143, 1788724954.0947955]","[1, 6, 1, 5, 4, 5, 2, 2, 3, 1, 4, 2, 2, 5, 6, 3, 1, 1, 6, 2, 5, 4, 5, 4, 5, 5, 1, 2, 1, 2, 1, 6, 2, 2, 1, 5, 4, 3, 4, 2, 2, 6, 6, 4, 5, 5, 4, 2, 5, 2, 6, 4, 2, 6, 3, 2, 3, 2, 4, 4, 3, 1, 6, 1, 3, 5, 1, 4, 4, 1, 4, 1, 2, 3, 1, 1, 6, 4, 6, 6, 5, 3, 4, 2, 6, 2, 3, 4, 2, 1, 6, 2, 4, 3, 6, 2, 1, 1, 6, 3, 2, 2, 6, 6, 3, 1, 6, 2, 3, 5, 5, 3, 2, 5, 6, 3, 3, 4, 2, 1, 6, 3, 4, 2, 2, 1, 1, 4, 2, 4, 3, 6, 2, 1]"
User-057,0,trace_0276,1788724954.1015058,streaming,18280,101,101,0,285,104.64453482627869,131.9365270137787,0.272919921875,0.0,0,True,,1788724822.1649096,1788724926.8094444,1788724954.1014366,"[1788724926.8094444, 1788724927.4198492, 1788724928.0849895, 1788724928.7749593, 1788724929.4996727, 1788724930.255797, 1788724931.0446544, 1788724931.8603227, 1788724932.4802828, 1788724933.0938725, 1788724933.76279, 1788724934.461186, 1788724935.205479, 1788724935.979108, 1788724936.783458, 1788724937.621761, 1788724938.2465823, 1788724938.8587656, 1788724939.522011, 1788724940.2189744, 1788724940.958963, 1788724941.735473, 1788724942.5406358, 1788724943.375612, 1788724944.2430217, 1788724944.8711321, 1788724945.4715955, 1788724946.1390748, 1788724946.835961, 1788724947.561837, 1788724948.3249369, 1788724949.1250484, 1788724949.955698, 1788724950.7232497, 1788724951.3112695, 1788724951.9567223, 1788724952.6388292, 1788724953.349071, 1788724954.0987945]","[1, 2, 4, 4, 5, 1, 2, 3, 3, 6, 3, 2, 3, 2, 1, 2, 5, 1, 1, 3, 5, 2, 3, 3, 2, 2, 1, 2, 2, 1, 3, 6, 2, 3, 1, 4, 1, 2, 2]"
User-054,0,trace_0666,1788724958.370923,streaming,17435,124,124,0,272,99.67793345451355,136.2515950202942,0.2973468419982166,0.0,0,True,,1788724822.1192594,1788724921.7971928,1788724958.3708544,"[1788724921.7971928, 1788724922.404875, 1788724923.0740376, 1788724923.7699828, 1788724924.4966667, 1788724925.2603986, 1788724926.0545933, 1788724926.8137016, 1788724927.4243338, 1788724928.089923, 1788724928.7794867, 1788724929.5035107, 1788724930.2600522, 1788724931.0488756, 1788724931.8634923, 1788724932.483424, 1788724933.0970716, 1788724933.7670276, 1788724934.4639769, 1788724935.2085118, 1788724935.9824064, 1788724936.785607, 1788724937.624245, 1788724938.2497246, 1788724938.860068, 1788724939.5251184, 1788724940.221539, 1788724940.9602003, 1788724941.7370462, 1788724942.5422142, 1788724943.377274, 1788724944.2445586, 1788724944.8726625, 1788724945.4735842, 1788724946.1407344, 1788724946.8378391, 1788724947.5626674, 1788724948.3269827, 1788724949.1267083, 1788724949.9576125, 1788724950.7257562, 1788724951.3133726, 1788724951.9590147, 1788724952.6409318, 1788724953.355923, 1788724954.1008778, 1788724954.8762505, 1788724955.6949103, 1788724956.545444, 1788724957.4301062, 1788724958.3704345]","[1, 6, 3, 1, 6, 1, 4, 2, 5, 3, 1, 1, 2, 4, 6, 3, 1, 3, 1, 1, 1, 6, 1, 2, 2, 4, 3, 2, 3, 1, 2, 2, 1, 2, 1, 3, 1, 4, 3, 2, 3, 3, 2, 2, 1, 3, 1, 1, 1, 3, 3]"
User-061,0,trace_0046,1788724972.5925179,streaming,21901,116,116,0,341,122.55106377601624,150.273943901062,0.241068522826485,0.0,0,True,,1788724822.3183715,1788724944.8694353,1788724972.5923154,"[1788724944.8694353, 1788724945.4698567, 1788724946.1373374, 1788724946.8342757, 1788724947.560999, 1788724948.3232558, 1788724949.1232586, 1788724949.953596, 1788724950.72152, 1788724951.3096077, 1788724951.955055, 1788724952.6371908, 1788724953.3475137, 1788724954.0965438, 1788724954.8729777, 1788724955.691703, 1788724956.5421076, 1788724957.4269063, 1788724958.368804, 1788724959.031839, 1788724959.647032, 1788724960.3237617, 1788724961.0306623, 1788724961.7719293, 1788724962.5398827, 1788724963.3423707, 1788724964.177296, 1788724965.0427692, 1788724965.6913536, 1788724966.2955072, 1788724966.9608986, 1788724967.6561375, 1788724968.3808663, 1788724969.1437254, 1788724969.945515, 1788724970.6378517, 1788724971.2360456, 1788724971.8910074, 1788724972.58746]","[1, 6, 3, 1, 6, 3, 2, 2, 3, 2, 4, 4, 1, 2, 3, 1, 6, 4, 2, 5, 4, 1, 4, 2, 4, 3, 1, 2, 3, 1, 2, 2, 6, 2, 2, 2, 6, 6, 2]"
User-058,0,trace_0586,1788724976.5468252,streaming,17876,180,180,0,278,110.2687566280365,154.3362922668457,0.2461873499374816,0.0,0,True,,1788724822.2104561,1788724932.4792128,1788724976.5467484,"[1788724932.4792128, 1788724933.0927382, 1788724933.761659, 1788724934.4597976, 1788724935.2033622, 1788724935.9775577, 1788724936.782387, 1788724937.6205332, 1788724938.2454717, 1788724938.8582006, 1788724939.5209627, 1788724940.21777, 1788724940.9581199, 1788724941.734328, 1788724942.539351, 1788724943.374487, 1788724944.2418916, 1788724944.8700373, 1788724945.4704404, 1788724946.137946, 1788724946.8348525, 1788724947.561285, 1788724948.3238153, 1788724949.1238794, 1788724949.9541345, 1788724950.722171, 1788724951.310148, 1788724951.955607, 1788724952.637735, 1788724953.3480241, 1788724954.0970905, 1788724954.8736067, 1788724955.6923103, 1788724956.5427756, 1788724957.4275234, 1788724958.3690677, 1788724959.0323682, 1788724959.6475568, 1788724960.3242786, 1788724961.0312257, 1788724961.7724483, 1788724962.5404165, 1788724963.3429358, 1788724964.1778228, 1788724965.043324, 1788724965.6919975, 1788724966.2960284, 1788724966.9614458, 1788724967.6566687, 1788724968.3814294, 1788724969.1442592, 1788724969.9460325, 1788724970.6383715, 1788724971.2366252, 1788724971.8920035, 1788724972.5883389, 1788724973.3012514, 1788724974.0725143, 1788724974.8820364, 1788724975.7088082, 1788724976.5419307]","[1, 4, 2, 4, 2, 1, 3, 1, 1, 1, 1, 3, 2, 3, 2, 2, 4, 1, 2, 2, 3, 3, 2, 5, 1, 1, 6, 4, 5, 3, 1, 2, 2, 6, 3, 4, 2, 6, 6, 2, 4, 5, 3, 6, 3, 6, 2, 6, 2, 1, 6, 3, 1, 4, 1, 1, 4, 6, 4, 2, 1]"
User-017,2,trace_0726,1788724979.2202535,streaming,20948,127,127,317,3,128.3319010734558,156.8274085521698,0.22615482125963485,6.0,0,True,,1788724822.392749,1788724950.7246501,1788724979.2201576,"[1788724950.7246501, 1788724951.312285, 1788724951.9579203, 1788724952.6399288, 1788724953.3501518, 1788724954.1000812, 1788724954.8752322, 1788724955.693863, 1788724956.5444043, 1788724957.4290836, 1788724958.3698654, 1788724959.0339136, 1788724959.6490998, 1788724960.3258739, 1788724961.0328023, 1788724961.7739866, 1788724962.5419946, 1788724963.3445022, 1788724964.179422, 1788724965.0451236, 1788724965.6936533, 1788724966.297559, 1788724966.9631846, 1788724967.65825, 1788724968.3830755, 1788724969.1458542, 1788724969.9476333, 1788724970.6407952, 1788724971.2389643, 1788724971.8941517, 1788724972.5907574, 1788724973.3034153, 1788724974.0745869, 1788724974.884281, 1788724975.7110558, 1788724976.5451765, 1788724977.1436434, 1788724977.801325, 1788724978.4904199, 1788724979.2182615]","[1, 3, 2, 2, 6, 1, 1, 1, 2, 3, 5, 3, 6, 4, 6, 1, 5, 1, 6, 2, 2, 5, 5, 1, 2, 6, 6, 2, 1, 5, 2, 2, 5, 2, 1, 4, 2, 3, 6, 4]"
User-041,0,trace_0570,1788724985.826453,streaming,18596,326,326,0,290,86.76984786987305,163.93846583366394,0.2374419014270489,0.0,0,True,,1788724821.8878837,1788724908.6577315,1788724985.8263495,"[1788724908.6577315, 1788724909.2357206, 1788724909.8778737, 1788724910.5541925, 1788724911.2593844, 1788724911.9965477, 1788724912.768435, 1788724913.572616, 1788724914.417079, 1788724915.2967896, 1788724916.2004044, 1788724916.7778592, 1788724917.4167035, 1788724918.1009755, 1788724918.8176842, 1788724919.5656068, 1788724920.3434892, 1788724921.1512492, 1788724921.7925577, 1788724922.4006145, 1788724923.069637, 1788724923.7650447, 1788724924.492383, 1788724925.2544527, 1788724926.0500882, 1788724926.8085814, 1788724927.419258, 1788724928.0842953, 1788724928.7743819, 1788724929.4991002, 1788724930.2551475, 1788724931.0440671, 1788724931.8597634, 1788724932.4797447, 1788724933.0932662, 1788724933.7622042, 1788724934.460603, 1788724935.204765, 1788724935.9784596, 1788724936.7829473, 1788724937.621127, 1788724938.2459943, 1788724938.8584583, 1788724939.5214694, 1788724940.2183928, 1788724940.9585173, 1788724941.734932, 1788724942.5399022, 1788724943.3750618, 1788724944.2424512, 1788724944.8705652, 1788724945.4710286, 1788724946.1384912, 1788724946.835412, 1788724947.5615616, 1788724948.324353, 1788724949.1244895, 1788724949.954657, 1788724950.7226908, 1788724951.3107102, 1788724951.956173, 1788724952.6382742, 1788724953.3485425, 1788724954.0976527, 1788724954.8741524, 1788724955.692844, 1788724956.543365, 1788724957.4280624, 1788724958.369346, 1788724959.0329182, 1788724959.6480715, 1788724960.3248453, 1788724961.031741, 1788724961.7729788, 1788724962.540952, 1788724963.3434703, 1788724964.1783574, 1788724965.043895, 1788724965.6925654, 1788724966.2965412, 1788724966.9620125, 1788724967.6571834, 1788724968.381955, 1788724969.1447968, 1788724969.946563, 1788724970.638916, 1788724971.2371905, 1788724971.892533, 1788724972.588885, 1788724973.301797, 1788724974.073089, 1788724974.882603, 1788724975.7093694, 1788724976.5427675, 1788724977.1419988, 1788724977.799675, 1788724978.4888377, 1788724979.216682, 1788724979.9619105, 1788724980.7417293, 1788724981.562117, 1788724982.4145887, 1788724983.186509, 1788724983.7750087, 1788724984.422705, 1788724985.107781, 1788724985.8226867]","[1, 6, 3, 1, 6, 1, 4, 1, 1, 2, 3, 1, 2, 1, 1, 3, 1, 1, 5, 2, 1, 5, 2, 2, 2, 1, 6, 1, 1, 3, 3, 6, 6, 2, 1, 1, 2, 3, 4, 1, 5, 2, 6, 5, 2, 6, 1, 2, 2, 3, 6, 4, 4, 3, 2, 5, 3, 1, 1, 2, 4, 2, 6, 6, 3, 1, 2, 2, 1, 4, 2, 4, 4, 2, 5, 5, 1, 2, 3, 2, 6, 6, 6, 1, 1, 4, 3, 6, 4, 2, 2, 4, 6, 3, 4, 6, 6, 2, 2, 1, 1, 5, 2, 6, 2, 6, 4]"
